Binomial	ID	year	popvalue
Lycodes_reticulatus	1828_17	1983	0.011111111
Lycodes_reticulatus	1828_18	1983	0.011111111
Lycodes_reticulatus	1829_19	1983	1.301196266
Lycodes_reticulatus	1829_20	1983	1.301196266
Lycodes_reticulatus	1831_23	1983	0.021225493
Lycodes_reticulatus	1831_24	1983	0.021225493
Lycodes_vahlii	1836_3	1983	1.054389313
Lycodes_vahlii	1837_4	1983	3.994244604
Lycodes_vahlii	1842_9	1983	0.04
Lycodes_vahlii	1843_10	1983	0.018518522
Lycodes_vahlii	1844_11	1983	0.520290392
Lycodes_vahlii	1845_12	1983	0.790402467
Lycodes_vahlii	1846_13	1983	0.651915893
Lycodes_vahlii	1847_14	1983	0.115392681
Lycodes_vahlii	1848_15	1983	0.00612037
Lycodonus_mirabilis	1851_1	1983	0.013333333
Lycodonus_mirabilis	1851_2	1983	0.013333333
Lycodonus_mirabilis	1852_3	1983	0.044444444
Lycodonus_mirabilis	1852_4	1983	0.044444444
Lycodonus_mirabilis	1856_11	1983	0.004643961
Lycodonus_mirabilis	1856_12	1983	0.004643961
Magnisudis_atlantica	1872_1	1983	0.091603053
Magnisudis_atlantica	1872_2	1983	0.091603053
Magnisudis_atlantica	1872_3	1983	0.091603053
Magnisudis_atlantica	1873_4	1983	0.007194245
Magnisudis_atlantica	1873_5	1983	0.007194245
Magnisudis_atlantica	1873_6	1983	0.007194245
Malacoraja_senta	712_1	1983	0.868
Malacoraja_senta	1883_3	1983	0.122137405
Malacoraja_senta	1884_4	1983	2.079958892
Malacoraja_senta	1886_6	1983	0.015126029
Malacoraja_senta	1887_7	1983	0.324324324
Malacoraja_senta	1888_8	1983	0.269293602
Malacoraja_senta	1889_9	1983	0.346666667
Malacoraja_senta	1890_10	1983	0.9962963
Malacoraja_senta	1891_11	1983	0.495562467
Malacoraja_senta	1892_12	1983	0.357376304
Malacoraja_senta	1893_13	1983	2.637254833
Malacoraja_senta	1895_15	1983	0.029899173
Malacoraja_senta	1898_18	1983	381633.318
Mallotus_villosus	1901_4	1983	2.202835336
Mallotus_villosus	1902_5	1983	12.857143
Mallotus_villosus	1903_6	1983	4.852941177
Mallotus_villosus	1905_8	1983	7.39201263
Mallotus_villosus	1907_10	1983	0.3962963
Mallotus_villosus	1908_11	1983	18.3263158
Mallotus_villosus	1909_12	1983	0.166068113
Mallotus_villosus	1911_14	1983	0.004844779
Melanostigma_atlanticum	1935_5	1983	0.068203007
Melanostigma_atlanticum	1936_6	1983	0.06774602
Microgadus_tomcod	2050_55	1983	0.00612037
Microgadus_tomcod	2050_56	1983	0.00612037
Microgadus_tomcod	2050_57	1983	0.00612037
Myoxocephalus_scorpius	2134_5	1983	0.045801527
Myoxocephalus_scorpius	2134_6	1983	0.045801527
Myoxocephalus_scorpius	2139_15	1983	0.160220994
Myoxocephalus_scorpius	2139_16	1983	0.160220994
Myoxocephalus_scorpius	2141_19	1983	0.022222222
Myoxocephalus_scorpius	2141_20	1983	0.022222222
Myoxocephalus_scorpius	2144_25	1983	0.060102909
Myoxocephalus_scorpius	2144_26	1983	0.060102909
Myxine_glutinosa	2145_5	1983	0.015267176
Myxine_glutinosa	2145_6	1983	0.015267176
Myxine_glutinosa	2149_13	1983	0.013333333
Myxine_glutinosa	2149_14	1983	0.013333333
Myxine_glutinosa	2151_17	1983	0.825882367
Myxine_glutinosa	2151_18	1983	0.825882367
Myxine_glutinosa	2152_19	1983	0.479618907
Myxine_glutinosa	2152_20	1983	0.479618907
Myxine_glutinosa	2153_21	1983	0.158553255
Myxine_glutinosa	2153_22	1983	0.158553255
Myxine_glutinosa	2154_23	1983	0.352941167
Myxine_glutinosa	2154_24	1983	0.352941167
Myxine_glutinosa	2155_25	1983	0.002669986
Myxine_glutinosa	2155_26	1983	0.002669986
Myxine_glutinosa	2158_31	1983	161840.599
Myxine_glutinosa	2158_32	1983	161840.599
Nemichthys_scolopaceus	2165_4	1983	0.011049724
Nemichthys_scolopaceus	2166_5	1983	0.21457344
Nemichthys_scolopaceus	2167_6	1983	0.314280569
Nezumia_bairdii	710_2	1983	1.871
Nezumia_bairdii	2171_5	1983	0.232824427
Nezumia_bairdii	2172_6	1983	0.352517986
Nezumia_bairdii	2174_8	1983	0.006050412
Nezumia_bairdii	2175_9	1983	1.864864865
Nezumia_bairdii	2178_12	1983	0.857535033
Nezumia_bairdii	2179_13	1983	2.86785848
Nezumia_bairdii	2180_14	1983	1.302019593
Nezumia_bairdii	2181_15	1983	0.042447494
Nezumia_bairdii	2184_18	1983	46408.4079
Notacanthus_chemnitzii	2188_5	1983	0.152671756
Notacanthus_chemnitzii	2188_6	1983	0.152671756
Notacanthus_chemnitzii	2189_7	1983	0.043165468
Notacanthus_chemnitzii	2189_8	1983	0.043165468
Notacanthus_chemnitzii	2193_15	1983	0.056629834
Notacanthus_chemnitzii	2193_16	1983	0.056629834
Notacanthus_chemnitzii	2194_17	1983	0.014558827
Notacanthus_chemnitzii	2194_18	1983	0.014558827
Notacanthus_chemnitzii	2195_19	1983	0.011029412
Notacanthus_chemnitzii	2195_20	1983	0.011029412
Ophiodon_elongatus	455_1	1983	39627.0928
Ophiodon_elongatus	456_2	1983	37100.4566
Ophiodon_elongatus	457_3	1983	36217.656
Ophiodon_elongatus	458_4	1983	24923.8965
Osmerus_mordax	2270_5	1983	0.01262326
Osmerus_mordax	2271_6	1983	0.321663612
Paralepis_coregonoides	2273_1	1983	0.014388489
Peprilus_triacanthus	2280_1	1983	0.006666667
Peprilus_triacanthus	2281_2	1983	0.307320734
Pholis_gunnellus	2293_22	1983	0.005780347
Pholis_gunnellus	2293_23	1983	0.005780347
Pholis_gunnellus	2293_24	1983	0.005780347
Rajella_fyllae	2551_3	1983	0.030534351
Rajella_fyllae	2552_4	1983	0.043165468
Rajella_fyllae	2555_7	1983	0.005524862
Reinhardtius_hippoglossoides	2582_3	1983	15
Reinhardtius_hippoglossoides	2583_4	1983	40.30970557
Reinhardtius_hippoglossoides	2584_5	1983	72.50161871
Reinhardtius_hippoglossoides	2586_7	1983	0.003025206
Reinhardtius_hippoglossoides	2587_8	1983	0.675675676
Reinhardtius_hippoglossoides	2588_9	1983	0.43301105
Reinhardtius_hippoglossoides	2589_10	1983	2.44
Reinhardtius_hippoglossoides	2590_11	1983	2.448148144
Reinhardtius_hippoglossoides	2591_12	1983	0.178151267
Reinhardtius_hippoglossoides	2592_13	1983	0.284991967
Reinhardtius_hippoglossoides	2593_14	1983	0.060800794
Reinhardtius_hippoglossoides	2594_15	1983	0.193475257
Scomber_scombrus	2635_4	1983	0.064912267
Scomber_scombrus	2636_5	1983	0.02004128
Scomber_scombrus	2637_6	1983	1.099602378
Scomber_scombrus	2639_8	1983	0.003394402
Sebastes_brevispinis	504_1	1983	0.6905
Sebastes_brevispinis	504_2	1983	0.6905
Sebastes_mentella	270_3	1983	22.1
Sebastes_mentella	2716_6	1983	512.2162162
Sebastes_mentella	2717_7	1983	255.4674901
Sebastes_mentella	2718_8	1983	340.6837037
Sebastes_mentella	2719_9	1983	107.9018518
Sebastes_mentella	2720_10	1983	13.41772152
Sebastes_mentella	2722_12	1983	2.346666667
Sebastes_paucispinis	67_1	1983	6000
Sebastes_paucispinis	67_2	1983	6000
Simenchelys_parasitica	2793_3	1983	0.005524862
Simenchelys_parasitica	2794_4	1983	0.06554622
Simenchelys_parasitica	2795_5	1983	0.027616784
Squalus_acanthias	2799_1	1983	0.024201676
Squalus_acanthias	2801_3	1983	1.502762431
Squalus_acanthias	2804_6	1983	0.9019608
Squalus_acanthias	2805_7	1983	0.509119047
Squalus_acanthias	2806_8	1983	9.424030613
Squalus_acanthias	2807_9	1983	10.5
Squalus_acanthias	2812_14	1983	91466508.6
Stomias_boa	2819_1	1983	0.007633588
Stomias_boa	2819_2	1983	0.007633588
Stomias_boa	2819_3	1983	0.007633588
Stomias_boa	2820_4	1983	0.014388489
Stomias_boa	2820_5	1983	0.014388489
Stomias_boa	2820_6	1983	0.014388489
Stomias_boa	2822_10	1983	0.005524862
Stomias_boa	2822_11	1983	0.005524862
Stomias_boa	2822_12	1983	0.005524862
Stomias_boa	2823_13	1983	0.06
Stomias_boa	2823_14	1983	0.06
Stomias_boa	2823_15	1983	0.06
Stomias_boa	2824_16	1983	0.300713672
Stomias_boa	2824_17	1983	0.300713672
Stomias_boa	2824_18	1983	0.300713672
Synaphobranchus_kaupii	2830_5	1983	0.068370166
Synaphobranchus_kaupii	2831_6	1983	0.493907567
Synaphobranchus_kaupii	2832_7	1983	0.310214373
Thunnus_thynnus	453_1	1983	1.54
Thunnus_thynnus	453_2	1983	1.54
Trachyrincus_murrayi	2877_3	1983	0.014388489
Trachyrincus_murrayi	2877_4	1983	0.014388489
Trachyrincus_murrayi	2883_15	1983	0.104558827
Trachyrincus_murrayi	2883_16	1983	0.104558827
Trachyrincus_murrayi	2884_17	1983	0.014705882
Trachyrincus_murrayi	2884_18	1983	0.014705882
Ulvaria_subbifurcata	2911_7	1983	0.188031289
Ulvaria_subbifurcata	2911_8	1983	0.188031289
Ulvaria_subbifurcata	2913_11	1983	0.000343261
Ulvaria_subbifurcata	2913_12	1983	0.000343261
Urophycis_chuss	2914_1	1983	0.031578933
Urophycis_chuss	2914_2	1983	0.031578933
Urophycis_chuss	2914_3	1983	0.031578933
Urophycis_chuss	2915_4	1983	0.2455
Urophycis_chuss	2915_5	1983	0.2455
Urophycis_chuss	2915_6	1983	0.2455
Urophycis_chuss	2916_7	1983	6.188362728
Urophycis_chuss	2916_8	1983	6.188362728
Urophycis_chuss	2916_9	1983	6.188362728
Urophycis_chuss	2917_10	1983	5.412745167
Urophycis_chuss	2917_11	1983	5.412745167
Urophycis_chuss	2917_12	1983	5.412745167
Urophycis_tenuis	2923_4	1983	0.381176441
Urophycis_tenuis	2924_5	1983	4.594594595
Urophycis_tenuis	2925_6	1983	1.74298342
Urophycis_tenuis	2926_7	1983	2.106666667
Urophycis_tenuis	2927_8	1983	0.685185189
Urophycis_tenuis	2928_9	1983	46.57989977
Urophycis_tenuis	2929_10	1983	18.73922189
Urophycis_tenuis	2930_11	1983	8.42527648
Urophycis_tenuis	2931_12	1983	28.49215683
Urophycis_tenuis	2933_14	1983	3.229339472
Zoarces_americanus	2973_7	1983	0.011049724
Zoarces_americanus	2973_8	1983	0.011049724
Zoarces_americanus	2974_9	1983	0.094736833
Zoarces_americanus	2974_10	1983	0.094736833
Zoarces_americanus	2975_11	1983	0.083914493
Zoarces_americanus	2975_12	1983	0.083914493
Zoarces_americanus	2976_13	1983	0.162361897
Zoarces_americanus	2976_14	1983	0.162361897
Zoarces_americanus	2977_15	1983	0.868897185
Zoarces_americanus	2977_16	1983	0.868897185
Zoarces_americanus	2978_17	1983	0.802941167
Zoarces_americanus	2978_18	1983	0.802941167
Zoarces_americanus	2980_21	1983	0.238903438
Zoarces_americanus	2980_22	1983	0.238903438
Alosa_pseudoharengus	796_5	1984	0.1019608
Alosa_pseudoharengus	796_6	1984	0.1019608
Alosa_pseudoharengus	798_9	1984	7.604355297
Alosa_pseudoharengus	798_10	1984	7.604355297
Alosa_pseudoharengus	799_11	1984	5.651518034
Alosa_pseudoharengus	799_12	1984	5.651518034
Alosa_pseudoharengus	800_13	1984	2.4210525
Alosa_pseudoharengus	800_14	1984	2.4210525
Alosa_pseudoharengus	802_17	1984	0.05854161
Alosa_pseudoharengus	802_18	1984	0.05854161
Alosa_sapidissima	805_1	1984	0.02027027
Alosa_sapidissima	806_2	1984	0.127133412
Amblyraja_radiata	143_1	1984	4300
Amblyraja_radiata	143_2	1984	4300
Amblyraja_radiata	814_13	1984	2.614424408
Amblyraja_radiata	814_14	1984	2.614424408
Amblyraja_radiata	815_15	1984	6.140243902
Amblyraja_radiata	815_16	1984	6.140243902
Amblyraja_radiata	816_17	1984	7.876470588
Amblyraja_radiata	816_18	1984	7.876470588
Amblyraja_radiata	817_19	1984	7.104399762
Amblyraja_radiata	817_20	1984	7.104399762
Amblyraja_radiata	818_21	1984	1.115384615
Amblyraja_radiata	818_22	1984	1.115384615
Amblyraja_radiata	819_23	1984	3.573867551
Amblyraja_radiata	819_24	1984	3.573867551
Amblyraja_radiata	820_25	1984	1.87326393
Amblyraja_radiata	820_26	1984	1.87326393
Amblyraja_radiata	821_27	1984	4.321794892
Amblyraja_radiata	821_28	1984	4.321794892
Amblyraja_radiata	822_29	1984	3.9055843
Amblyraja_radiata	822_30	1984	3.9055843
Amblyraja_radiata	823_31	1984	13.48647424
Amblyraja_radiata	823_32	1984	13.48647424
Amblyraja_radiata	824_33	1984	2.944581061
Amblyraja_radiata	824_34	1984	2.944581061
Amblyraja_radiata	825_35	1984	2.929692318
Amblyraja_radiata	825_36	1984	2.929692318
Amblyraja_radiata	826_37	1984	2.973684
Amblyraja_radiata	826_38	1984	2.973684
Amblyraja_radiata	827_39	1984	1.365237235
Amblyraja_radiata	827_40	1984	1.365237235
Amblyraja_radiata	828_41	1984	0.582167784
Amblyraja_radiata	828_42	1984	0.582167784
Ammodytes_dubius	707_1	1984	0.014
Ammodytes_dubius	843_3	1984	0.617647059
Ammodytes_dubius	844_4	1984	2.538375352
Ammodytes_dubius	845_5	1984	0.200098374
Ammodytes_dubius	850_10	1984	42831.8201
Anarhichas_denticulatus	858_8	1984	2.683772534
Anarhichas_denticulatus	859_9	1984	1.219512195
Anarhichas_denticulatus	860_10	1984	0.038461538
Anarhichas_denticulatus	861_11	1984	0.06728972
Anarhichas_denticulatus	862_12	1984	0.0703125
Anarhichas_denticulatus	863_13	1984	0.022649569
Anarhichas_denticulatus	864_14	1984	0.035294133
Anarhichas_denticulatus	865_15	1984	0.011494253
Anarhichas_denticulatus	870_20	1984	4829199.17
Anarhichas_minor	893_11	1984	0.690291262
Anarhichas_minor	893_12	1984	0.690291262
Anarhichas_minor	894_13	1984	0.469512195
Anarhichas_minor	894_14	1984	0.469512195
Anarhichas_minor	896_17	1984	0.028179276
Anarhichas_minor	896_18	1984	0.028179276
Anarhichas_minor	897_19	1984	0.076923077
Anarhichas_minor	897_20	1984	0.076923077
Anarhichas_minor	898_21	1984	0.018691589
Anarhichas_minor	898_22	1984	0.018691589
Anarhichas_minor	899_23	1984	0.118055555
Anarhichas_minor	899_24	1984	0.118055555
Anarhichas_minor	900_25	1984	0.0465812
Anarhichas_minor	900_26	1984	0.0465812
Anarhichas_minor	902_29	1984	0.139367816
Anarhichas_minor	902_30	1984	0.139367816
Anarhichas_minor	904_33	1984	0.029283637
Anarhichas_minor	904_34	1984	0.029283637
Argentina_silus	995_2	1984	0.84
Argentina_silus	996_3	1984	44.80769231
Argentina_silus	997_4	1984	5.073389084
Argentina_silus	998_5	1984	2.226128508
Argentina_silus	999_6	1984	0.1431624
Argentina_silus	1000_7	1984	0.019230769
Argentina_silus	1002_9	1984	1.907505069
Argentina_silus	1003_10	1984	8.092138358
Argentina_silus	1004_11	1984	0.996539765
Argentina_silus	1007_14	1984	2132631.77
Artediellus_uncinatus	1012_1	1984	0.139973961
Artediellus_uncinatus	1013_2	1984	0.231196577
Artediellus_uncinatus	1014_3	1984	0.706666667
Artediellus_uncinatus	1015_4	1984	0.014308432
Artediellus_uncinatus	1016_5	1984	0.28855327
Artediellus_uncinatus	1017_6	1984	4.5
Atheresthes_stomias	668_1	1984	116
Bathyraja_spinicauda	1067_5	1984	0.097087379
Bathyraja_spinicauda	1067_6	1984	0.097087379
Bathyraja_spinicauda	1073_17	1984	0.006410256
Bathyraja_spinicauda	1073_18	1984	0.006410256
Beringraja_binoculata	637_1	1984	18.96
Beringraja_binoculata	637_2	1984	18.96
Boreogadus_saida	1095_3	1984	9.159756098
Boreogadus_saida	1098_6	1984	0.009345794
Boreogadus_saida	1100_8	1984	0.007692308
Brosme_brosme	585_1	1984	4.21
Brosme_brosme	1104_3	1984	0.029126214
Brosme_brosme	1107_6	1984	0.028037383
Brosme_brosme	1108_7	1984	0.025101425
Brosme_brosme	1109_8	1984	0.251698493
Brosme_brosme	1111_10	1984	0.253027706
Brosme_brosme	1114_13	1984	6571610.12
Chauliodus_sloani	1176_3	1984	0.018292683
Chauliodus_sloani	1178_5	1984	0.112149533
Chauliodus_sloani	1179_6	1984	0.022988506
Chlorophthalmus_agassizi	1188_1	1984	0.224745845
Citharichthys_sordidus	666_1	1984	8
Clupea_pallasii	159_1	1984	30.9
Clupea_pallasii	159_2	1984	30.9
Clupea_pallasii	160_3	1984	46
Clupea_pallasii	160_4	1984	46
Clupea_pallasii	161_5	1984	48
Clupea_pallasii	161_6	1984	48
Clupea_pallasii	162_7	1984	56
Clupea_pallasii	162_8	1984	56
Clupea_pallasii	163_9	1984	51.8
Clupea_pallasii	163_10	1984	51.8
Coryphaenoides_rupestris	1222_8	1984	6.330097087
Coryphaenoides_rupestris	1223_9	1984	22
Coryphaenoides_rupestris	1225_11	1984	0.214953271
Coryphaenoides_rupestris	1227_13	1984	0.047297297
Cottunculus_microps	1232_3	1984	0.029126214
Cottunculus_microps	1235_6	1984	0.024739578
Cottunculus_microps	1236_7	1984	0.0474359
Cottunculus_microps	1237_8	1984	0.035294133
Cottunculus_thomsonii	1241_1	1984	0.012195122
Cottunculus_thomsonii	1241_2	1984	0.012195122
Cottunculus_thomsonii	1242_3	1984	0.012170391
Cottunculus_thomsonii	1242_4	1984	0.012170391
Cryptacanthodes_maculatus	1248_4	1984	0.0078125
Cryptacanthodes_maculatus	1249_5	1984	0.008119662
Cryptacanthodes_maculatus	1250_6	1984	0.423529433
Cryptacanthodes_maculatus	1251_7	1984	0.012931034
Cryptacanthodes_maculatus	1252_8	1984	0.041226155
Cryptacanthodes_maculatus	1253_9	1984	0.007601351
Cryptacanthodes_maculatus	1254_10	1984	0.000183828
Cyclopterus_lumpus	1259_6	1984	0.116504854
Cyclopterus_lumpus	1260_7	1984	0.098780488
Cyclopterus_lumpus	1262_9	1984	0.019047619
Cyclopterus_lumpus	1263_10	1984	2.346153846
Cyclopterus_lumpus	1264_11	1984	1.091588785
Cyclopterus_lumpus	1265_12	1984	1.053819438
Cyclopterus_lumpus	1266_13	1984	0.304273508
Cyclopterus_lumpus	1267_14	1984	0.142794133
Cyclopterus_lumpus	1268_15	1984	0.204614609
Cyclopterus_lumpus	1269_16	1984	0.013910973
Cyclopterus_lumpus	1270_17	1984	0.072828115
Cyclopterus_lumpus	1271_18	1984	0.053866703
Dibranchus_atlanticus	1284_4	1984	0.021462642
Dipturus_laevis	1286_7	1984	0.007211538
Dipturus_laevis	1286_8	1984	0.007211538
Eumicrotremus_spinosus	1331_7	1984	0.247572816
Eumicrotremus_spinosus	1331_8	1984	0.247572816
Eumicrotremus_spinosus	1331_9	1984	0.247572816
Eumicrotremus_spinosus	1332_10	1984	0.263414634
Eumicrotremus_spinosus	1332_11	1984	0.263414634
Eumicrotremus_spinosus	1332_12	1984	0.263414634
Eumicrotremus_spinosus	1333_13	1984	0.029411765
Eumicrotremus_spinosus	1333_14	1984	0.029411765
Eumicrotremus_spinosus	1333_15	1984	0.029411765
Eumicrotremus_spinosus	1334_16	1984	0.019047619
Eumicrotremus_spinosus	1334_17	1984	0.019047619
Eumicrotremus_spinosus	1334_18	1984	0.019047619
Eumicrotremus_spinosus	1335_19	1984	0.08411215
Eumicrotremus_spinosus	1335_20	1984	0.08411215
Eumicrotremus_spinosus	1335_21	1984	0.08411215
Eumicrotremus_spinosus	1340_34	1984	0.015202703
Eumicrotremus_spinosus	1340_35	1984	0.015202703
Eumicrotremus_spinosus	1340_36	1984	0.015202703
Gadus_chalcogrammus	643_1	1984	10
Gadus_morhua	267_2	1984	88.258
Gadus_morhua	1438_3	1984	4609.75
Gadus_morhua	1439_4	1984	240296
Gadus_morhua	1440_5	1984	18.48423543
Gadus_morhua	1441_6	1984	94.81746207
Gadus_morhua	1442_7	1984	62.88611167
Gadus_morhua	1443_8	1984	29.30773472
Gadus_morhua	1444_9	1984	8.3421055
Gadus_morhua	1445_10	1984	8.13097
Gadus_morhua	1446_11	1984	116.3261552
Gadus_morhua	1449_14	1984	25312877
Glyptocephalus_zachirus	670_1	1984	24.1
Glyptocephalus_zachirus	670_2	1984	24.1
Glyptocephalus_zachirus	670_3	1984	24.1
Hippoglossoides_elassodon	671_1	1984	2.4
Hippoglossoides_platessoides	590_1	1984	4.438
Hippoglossoides_platessoides	1600_3	1984	0.461538462
Hippoglossoides_platessoides	1601_4	1984	6.6842105
Hippoglossoides_platessoides	1602_5	1984	6.441004588
Hippoglossoides_platessoides	1603_6	1984	26.46394229
Hippoglossoides_platessoides	1605_8	1984	36480578.3
Hippoglossoides_platessoides	1608_11	1984	4081835.73
Hippoglossus_hippoglossus	1612_4	1984	0.048821078
Hippoglossus_hippoglossus	1613_5	1984	0.042682927
Hippoglossus_hippoglossus	1614_6	1984	0.088235294
Hippoglossus_hippoglossus	1615_7	1984	0.398943162
Hippoglossus_hippoglossus	1617_9	1984	0.082685682
Hippoglossus_hippoglossus	1619_11	1984	0.322177172
Hippoglossus_hippoglossus	1620_12	1984	0.235757507
Hippoglossus_hippoglossus	1621_13	1984	0.313693647
Hippoglossus_hippoglossus	1622_14	1984	0.08745721
Hippoglossus_hippoglossus	1625_17	1984	2541642.29
Isopsetta_isolepis	673_1	1984	3.4
Leptagonus_decagonus	1656_9	1984	0.13592233
Leptagonus_decagonus	1656_10	1984	0.13592233
Leptagonus_decagonus	1656_11	1984	0.13592233
Leptagonus_decagonus	1656_12	1984	0.13592233
Leptagonus_decagonus	1657_13	1984	0.097560976
Leptagonus_decagonus	1657_14	1984	0.097560976
Leptagonus_decagonus	1657_15	1984	0.097560976
Leptagonus_decagonus	1657_16	1984	0.097560976
Leptagonus_decagonus	1660_25	1984	0.037383178
Leptagonus_decagonus	1660_26	1984	0.037383178
Leptagonus_decagonus	1660_27	1984	0.037383178
Leptagonus_decagonus	1660_28	1984	0.037383178
Leptagonus_decagonus	1663_37	1984	0.1392157
Leptagonus_decagonus	1663_38	1984	0.1392157
Leptagonus_decagonus	1663_39	1984	0.1392157
Leptagonus_decagonus	1663_40	1984	0.1392157
Leptagonus_decagonus	1664_41	1984	0.086409736
Leptagonus_decagonus	1664_42	1984	0.086409736
Leptagonus_decagonus	1664_43	1984	0.086409736
Leptagonus_decagonus	1664_44	1984	0.086409736
Leptoclinus_maculatus	1669_1	1984	0.029126214
Leptoclinus_maculatus	1669_2	1984	0.029126214
Leptoclinus_maculatus	1673_9	1984	0.008246531
Leptoclinus_maculatus	1673_10	1984	0.008246531
Leptoclinus_maculatus	1676_15	1984	0.027586207
Leptoclinus_maculatus	1676_16	1984	0.027586207
Leucoraja_erinacea	1683_1	1984	0.006837608
Leucoraja_erinacea	1683_2	1984	0.006837608
Leucoraja_erinacea	1684_3	1984	2.519117647
Leucoraja_erinacea	1684_4	1984	2.519117647
Leucoraja_erinacea	1686_7	1984	118020.129
Leucoraja_erinacea	1686_8	1984	118020.129
Leucoraja_erinacea	1689_13	1984	339020.625
Leucoraja_erinacea	1689_14	1984	339020.625
Leucoraja_ocellata	1691_1	1984	0.538461538
Leucoraja_ocellata	1691_2	1984	0.538461538
Leucoraja_ocellata	1691_3	1984	0.538461538
Leucoraja_ocellata	1691_4	1984	0.538461538
Leucoraja_ocellata	1691_5	1984	0.538461538
Leucoraja_ocellata	1691_6	1984	0.538461538
Leucoraja_ocellata	1693_13	1984	0.0078125
Leucoraja_ocellata	1693_14	1984	0.0078125
Leucoraja_ocellata	1693_15	1984	0.0078125
Leucoraja_ocellata	1693_16	1984	0.0078125
Leucoraja_ocellata	1693_17	1984	0.0078125
Leucoraja_ocellata	1693_18	1984	0.0078125
Leucoraja_ocellata	1694_19	1984	0.015384615
Leucoraja_ocellata	1694_20	1984	0.015384615
Leucoraja_ocellata	1694_21	1984	0.015384615
Leucoraja_ocellata	1694_22	1984	0.015384615
Leucoraja_ocellata	1694_23	1984	0.015384615
Leucoraja_ocellata	1694_24	1984	0.015384615
Leucoraja_ocellata	1695_25	1984	0.033333333
Leucoraja_ocellata	1695_26	1984	0.033333333
Leucoraja_ocellata	1695_27	1984	0.033333333
Leucoraja_ocellata	1695_28	1984	0.033333333
Leucoraja_ocellata	1695_29	1984	0.033333333
Leucoraja_ocellata	1695_30	1984	0.033333333
Leucoraja_ocellata	1696_31	1984	1.642712035
Leucoraja_ocellata	1696_32	1984	1.642712035
Leucoraja_ocellata	1696_33	1984	1.642712035
Leucoraja_ocellata	1696_34	1984	1.642712035
Leucoraja_ocellata	1696_35	1984	1.642712035
Leucoraja_ocellata	1696_36	1984	1.642712035
Leucoraja_ocellata	1697_37	1984	0.822331304
Leucoraja_ocellata	1697_38	1984	0.822331304
Leucoraja_ocellata	1697_39	1984	0.822331304
Leucoraja_ocellata	1697_40	1984	0.822331304
Leucoraja_ocellata	1697_41	1984	0.822331304
Leucoraja_ocellata	1697_42	1984	0.822331304
Leucoraja_ocellata	1698_43	1984	1.365853432
