population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
2034,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0990543696505302,0.0990543696505303,0.0990543696505303,0.0990543696505303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-5.55111512312578e-17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.150514997831991,-0.150514997831991,-0.150514997831991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0236198624155955,-0.0236198624155958,-0.0236198624155957,-0.0236198624155955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225309281725861,0.0225309281725861,0.0225309281725862,0.0225309281725861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.53723733531797e-14,-5.53446177775641e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55377456487278,1.55377456487278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.238560627359957,-0.238560627359957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,1,NA,NA,NA,0.264374655523221,0.216152576098087,0.0661082151188808,-0.146968862391724,-0.266641903306034,-0.176382413204869,0.0433038342842869,0.172852514044704,0.0912348109951511,-0.0818948346984198,-0.124440992652765,0.0217518698311965,0.185198560897607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,1,NA,NA,NA,NA,NA,NA,NA,NA,0.0869747790747968,0.0873964053473872,0.0858185308857187,0.0795170989014888,0.0679025174175103,0.052586790141564,0.035835653281425,0.0197722894376851,0.00663230415461102,-0.00155990647251913,-0.00432704065805156,-0.00331800753526057,-0.000785336759187683,0.0027080604591383,0.00874593748346664,0.0189296324493506,0.0322075784442046,0.0444203824068601,0.0508762698531529,0.0500053647833751,0.0448711687247232,0.0407289374133617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,1,NA,NA,NA,-0.0430925664539202,-0.0430925664539205,-0.0430925664539202,-0.0430925664539203,-0.0430925664539203,-0.0430925664539203,-0.0430925664539202,-0.0430925664539205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1,NA,NA,NA,NA,NA,-0.0236866922636367,-0.00781810224842894,0.0492671443611585,0.134283767508566,0.185355874479347,0.160725797388739,0.100967688696044,0.0936418789100415,0.16715453840461,0.242337503453816,0.21562864085504,0.0868323431675289,-0.0287043663320872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0351168385905081,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905081,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,0.0351168385905082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3361,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0859794038432219,-0.0858691437102386,-0.0853620215426578,-0.0840645867861231,-0.0816619924008453,-0.0780500185641676,-0.0734137295835231,-0.0682163895168145,-0.063025810290394,-0.0582419636577792,-0.0539711714837964,-0.0501804054440382,-0.0469047859223548,-0.0441857854752151,-0.0418183443080976,-0.0393494478645298,-0.0364957546641235,-0.0335259780834144,-0.0310782872040115,-0.0295557898169483,-0.0288806336259483,-0.0289155602735154,-0.0292434658528341,-0.0296846939847403,-0.0302834029085384,-0.0310048242464123,-0.0316126094130853,-0.0319649944121523,-0.0321292276800216,NA
3438,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0593564777402701,-0.0622665236198383,-0.0635576641379133,-0.0674677542726817,-0.0910063451471661,-0.143355939357387,-0.204258952986502,-0.234269034956817,-0.211124106758273,-0.150716539820775,-0.0880509172476275,-0.0423980848485747,-0.007694339748471,0.0259853183352565,0.052407530107009,0.0555783958500339,0.0295701085907638,-0.0161333148123567,-0.0692574250505081,-0.123522357096795,-0.170704662457882,-0.190376554515292,-0.157364253073902,-0.0635938608168913,0.0692371127785629,0.201265622351679,0.300594088641957,0.361979345288574,0.400288817680563,0.41944355387657
3541,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0869426717579563,-0.0871017994528287,-0.0873005251459927,-0.0873148977468728,-0.086941460337685,-0.0860913890123075,-0.084800408031192,-0.0831555892858138,-0.0811702560898139,-0.0787810858227284,-0.0757825954674724,-0.0719203289266321,-0.0671266375681515,-0.0617036893467812,-0.0562545664179052,-0.0513632089261612,-0.0473034170665451,-0.044031950185603,-0.0412099819186613,-0.0387473516560436,-0.0366222433237173,-0.0348278313486738,-0.0333180578248012,-0.0318815423445638,-0.0302901683512025,-0.0285763211696033,-0.027082016108255,-0.0261673900794346,-0.025867116266904,-0.0258736004123379
367,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0585883434150902,0.0585883434150898,0.0585883434150902,0.05858834341509,0.05858834341509,0.05858834341509,0.05858834341509,0.0585883434150901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,1,NA,NA,NA,-0.0376074483263025,-0.0376074483263025,-0.0376074483263025,-0.0376074483263024,-0.0376074483263025,-0.0376074483263026,-0.0376074483263024,-0.0376074483263025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3488,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0494204736572131,-0.0494204736572131,-0.0494204736572129,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.0494204736572131,-0.0494204736572131,-0.0494204736572131,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.0494204736572131,-0.049420473657213,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213,-0.0494204736572131,-0.049420473657213
375,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0165449532103392,-0.016529736582865,-0.0164993033279158,-0.0164536534454927,-0.0163927869355944,-0.0163167037982221,-0.0162254040333752,-0.016118887641054,-0.0159855860078375,-0.0157743982750028,-0.015457685499855,-0.0150541541604048,-0.0146094064253545,-0.0141340340141551,-0.0136377364250815,-0.0131613177082927,-0.0127197251867729,-0.0123034115973701,-0.0119133961691349,-0.0115793123849018,-0.0113404306141004,-0.0112105978116097,-0.0111647857148394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00132750577761123,0.00132750577761112,0.00132750577761112,0.00132750577761118,0.00132750577761112,0.00132750577761118,0.00132750577761115,0.0013275057776112,0.00132750577761112,0.00132750577761115,0.00132750577761118,0.00132750577761115,0.00132750577761109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3619,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0164318948935659,-0.016431894893379,-0.0164318948929883,-0.01643189489237,-0.0164318948914482,-0.0164318948901446,-0.0164318948884858,-0.0164318948866942,-0.0164318948850498,-0.0164318948836877,-0.0164318948825087,-0.0164318948813024,-0.0164318948799885,-0.0164318948787439,-0.0164318948778743,-0.0164318948775529,-0.0164318948776803,-0.0164318948779889,-0.0164318948782661,-0.0164318948784544,-0.0164318948785485
3648,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00493142523037288,-0.00493142523037288,-0.00493142523037288,-0.00493142523037282,-0.00493142523037288,-0.00493142523037282,-0.00493142523037293,-0.00493142523037282,-0.00493142523037288,-0.00493142523037288,-0.00493142523037288,-0.00493142523037288,-0.00493142523037282,-0.00493142523037293,-0.00493142523037282,-0.00493142523037288,-0.00493142523037288,-0.00493142523037288,-0.00493142523037288,-0.00493142523037282,-0.00493142523037293
3669,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914876,-0.0122131381914877,-0.0122131381914877,-0.0122131381914877,-0.0122131381914878,-0.0122131381914877,NA,NA,NA,NA,NA
3514,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.017637376168639,-0.0176373761686391,-0.0176373761686391,-0.017637376168639,-0.0176373761686391,-0.0176373761686391,-0.0176373761686391,-0.017637376168639,-0.0176373761686391,-0.017637376168639,-0.017637376168639,-0.0176373761686391,-0.0176373761686391,-0.017637376168639,-0.017637376168639,-0.0176373761686391,-0.017637376168639,NA,NA,NA
3419,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0288200370687479,-0.0288200370687479,-0.0288200370687479,-0.0288200370687479,-0.028820037068748,-0.0288200370687479,-0.0288200370687479,-0.028820037068748,-0.028820037068748,-0.0288200370687479,-0.0288200370687479,-0.028820037068748,-0.028820037068748,-0.0288200370687479,-0.028820037068748,NA
3594,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000331623332041071,-0.000331623332041092,-0.000331623332041134,-0.000331623332041127,-0.000331623332041078,-0.000331623332041051,-0.000331623332041175,-0.000331623332041099,-0.000331623332041023,-0.000331623332041127,-0.000331623332041148,-0.000331623332041023,-0.000331623332041162,-0.000331623332041085,-0.000331623332041064,-0.000331623332041127
3398,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0625255358084687,-0.0625255358084688,-0.0625255358084688,-0.0625255358084688,-0.0625255358084689,-0.0625255358084688,-0.0625255358084688,-0.0625255358084689,-0.0625255358084688,-0.0625255358084689,NA,NA,NA,NA,NA
3457,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000966556278835934,-0.000966556278835878,-0.000966556278835906,-0.000966556278835906,-0.000966556278835906,-0.000966556278835851,-0.000966556278835934,-0.000966556278835906,NA,NA,NA,NA,NA
3569,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0205408511487026,0.0205408511487026,0.0205408511487026,0.0205408511487026,0.0205408511487024,0.0205408511487026,0.0205408511487029,0.0205408511487024,0.0205408511487024
3544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,1,NA,NA,NA,0.0255781914842061,0.0255781914842063,0.0255781914842063,0.0255781914842061,0.0255781914842063,0.0255781914842061,0.0255781914842064,0.0255781914842061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3485,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0160959868378326,-0.0160959868378327,-0.0160959868378325,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378327,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378327,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378327,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378326,-0.0160959868378327,-0.0160959868378326,-0.0160959868378326
387,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.113249233329625,0.105198739072142,0.0905908467989681,0.0753979414772569,0.0611131193488161,0.0477363804136204,0.0352677246716961,0.0237071521230291,0.0130546627676204,0.00331025660547202,-0.00543459745067831,-0.0124339398837613,-0.0153042190545597,-0.0105783620491501,0.00313103794284131,0.0280387990802616,0.0623996755369655,0.0983252994822918,0.123713414964726,0.127092005185428,0.103300670753463,0.0571125761968537,0.00252041894817411,-0.0428113690921598,-0.0663896479156054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3359,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.147083956961151,-0.131116365659867,-0.101025015495377,-0.0618822101407436,-0.0132931170085813,0.0485581869774184,0.111234634054804,0.136627099025989,0.0907688040609587,-0.0114637201808324,-0.107524354581107,-0.14491856653149,-0.12817737753944,-0.0981878134468738,-0.0774215484216922,-0.0545187435186377,-0.0172523759994524,0.0229971287724934,0.0460758804372935,0.0453117923291242,0.0252844584626483,-0.00972619231771679,-0.0525970388514286,-0.0865658667154444,-0.0952757765855995,-0.0788477315577026,-0.0520752371191256,-0.0284478797634246,-0.0125588219464207,-0.00478779400167545
3617,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0328228438104143,-0.0328228438104496,-0.0328228438104811,-0.0328228438104571,-0.0328228438103563,-0.0328228438101874,-0.0328228438099543,-0.0328228438096637,-0.0328228438093384,-0.0328228438090226,-0.0328228438087565,-0.0328228438085447,-0.0328228438083595,-0.0328228438081745,-0.0328228438079796,-0.0328228438077684,-0.0328228438075239,-0.0328228438072419,-0.0328228438069672,-0.0328228438067732,-0.0328228438066764
3645,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126014,-0.0225452114126015,-0.0225452114126014,-0.0225452114126014,-0.0225452114126015,-0.0225452114126014,-0.0225452114126014,-0.0225452114126015,-0.0225452114126014,-0.0225452114126015,-0.0225452114126014,-0.0225452114126015,-0.0225452114126015,-0.0225452114126014
3667,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0547409781939812,-0.0547409781939812,-0.0547409781939811,-0.0547409781939811,-0.0547409781939813,-0.054740978193981,-0.0547409781939812,-0.0547409781939812,-0.0547409781939812,-0.0547409781939812,-0.0547409781939812,-0.0547409781939812,-0.0547409781939812,-0.054740978193981,-0.0547409781939813,-0.0547409781939812,NA,NA,NA,NA,NA
3512,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0493240140703665,-0.0493240140703664,-0.0493240140703665,-0.0493240140703665,-0.0493240140703665,-0.0493240140703664,-0.0493240140703664,-0.0493240140703664,-0.0493240140703665,-0.0493240140703664,-0.0493240140703665,-0.0493240140703664,-0.0493240140703665,-0.0493240140703664,-0.0493240140703665,-0.0493240140703664,-0.0493240140703665,NA,NA,NA
388,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0951542325142015,0.0930058485617589,0.0886929021650315,0.0826905981697386,0.0753409440972171,0.0677059155619724,0.0609957388346302,0.0562195894678121,0.0539014646372041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3417,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0280723665978692,-0.0280723665978693,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978693,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,-0.0280723665978692,NA
3591,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0635461992337849,-0.0635461992337848,-0.0635461992337849,-0.0635461992337848,-0.0635461992337848,-0.0635461992337849,-0.0635461992337848,-0.0635461992337848,-0.0635461992337848,-0.0635461992337849,-0.0635461992337848,-0.0635461992337848,-0.0635461992337849,-0.0635461992337849,-0.0635461992337848,-0.0635461992337848
3397,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0856746496433582,-0.0856746496433582,-0.0856746496433582,-0.0856746496433582,-0.0856746496433582,-0.0856746496433581,-0.0856746496433582,-0.0856746496433582,NA,NA,NA,NA,NA
3454,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0460633562790826,0.0460633562771251,0.0460633562731174,0.0460633562675028,0.0460633562611428,0.0460633562551263,0.0460633562505797,0.0460633562482726
3565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
